9468;38.41690587099871
9469;266.99539045156297
9470;727.2293081269332
9471;76.00286361554664
9472;5.922404464837239
9473;14.283125261900523
9474;45.60811083147418
9475;121.99876571737765
9476;9.762329568449747
9477;8.105637128411823
9478;789.0135218198081
9479;29.504311793016484
9480;97.70788424100591
9481;38.49952668686641
9482;40.67502262008994
9483;20.197061419442406
9484;57.48431873477387
9485;42.222853395033546
9486;20.714431032238377
9487;49.44203844509331
9488;72.98244256472442
9489;0.0
9490;4.698480220090295
9491;11.544014123486477
9492;42.48607953821542
9493;75.46402495807345
9494;178.0027688841948
9495;52.912890813115546
9496;30.54534829846959
9497;38.90086450454563
9498;75.32424740877731
9499;15.94079884528649
9500;52.59826023438542
9501;16.411222688142686
9502;241.5073415541857
9503;110.35786459805476
9504;34.75382828810295
9505;51.42239954473456
9506;166.2746231906457
9507;181.19131720988233
9508;107.30745739750068
9509;237.83771634666567
9510;53.42804592069664
9511;65.22837041717771
9512;70.23189224789323
9513;28.57812454477082
9514;37.91867445978855
9515;53.395563836315596
9516;104.98306552927232
9517;7.876735956521876
9518;28.687851095773702
9519;94.36063371500967
9520;94.27186988012652
9521;16.770037744508397
9522;132.97350326744308
9523;132.9006755271613
9524;30.70806212639387
9525;52.34822427496556
9526;138.49591880784055
9527;130.4255921383628
9528;257.24866993905556
9529;17.07492455827158
9530;256.7774316392211
9531;14.410106016349525
9532;745.919958056988
9533;21.9285265612878
9534;102.35755642259339
9535;8.523891544667386
9536;31.30974103554036
9537;34.4981835078731
9538;18.149810677058866
9539;42.203224604460246
9540;402.0882988096714
9541;20.299967658371006
9542;79.73104419391997
9543;49.506345128067196
9544;37.62566911557872
9545;16.52913567925317
9546;48.768711293109824
9547;36.4494138446043
9548;292.32815499118635
9549;43.02984630691524
9550;30.00892695803865
9551;54.03714942365586
9552;94.68522107302523
9553;202.28901779440318
9554;22.655476227699314
9555;27.224813304443483
9556;6.899973012492337
9557;179.9549625224435
9558;27.916785677776886
9559;305.7920598711941
9560;54.36628041465513
9561;7.76245589772317
9562;64.98294316966916
9563;36.172537939544625
9564;21.980854981108344
9565;93.52246942062447
9566;44.05698458271133
9567;47.233889717793346
9568;152.36909268464834
9569;34.32781470838927
9570;423.7879874487492
9571;71.55960206988883
9572;9.297704544211088
9573;9.410267889072534
9574;7.284185276818349
9575;66.50728715046154
9576;61.20327617123817
9577;97.88100957394951
9578;261.4799331843194
9579;10.792746939166092
9580;8.68723521467016
9581;80.30481055242662
9582;7.400412546941447
9583;17.644373932755695
9584;6.556809112196656
9585;51.26552328423052
9586;110.2993814708078
9587;21.00760350719286
9588;32.7126104584525
9589;23.85397145406919
9590;19.7273353317785
9591;120.9993521755886
9592;37.54354705437904
9593;45.422811503678346
9594;50.871934106994175
9595;7.219753024076817
9596;69.94926248085278
9597;91.55980549006735
9598;48.590077849692754
9599;15.616247897530856
9600;15.643958726829727
9601;1002.4291850743684
9602;29.30672755209907
9603;14.307634096147188
9604;19.986140188285976
9605;247.80615516532782
9606;475.57162029987904
9607;29.039538435178713
9608;9.160585663702172
9609;93.14129619200676
9610;17.361433039381833
9611;171.23923887770633
9612;116.02504697151632
9613;22.004182035881705
9614;132.15127377294144
9615;83.64864389926042
9616;67.1790018866574
9617;38.21973297339591
9618;131.13607557442185
9619;24.81270391531926
9620;71.38566877428055
9621;15.205064760763683
9622;87.40275061304393
9623;40.70273833557392
9624;7.350811162935397
9625;112.36478425126153
9626;42.63261992233077
9627;14.446164365116308
9628;64.13385389034947
9629;17.758840218194194
9630;10.330420390671726
9631;176.0522689040757
9632;34.231140397958804
9633;74.40038029347245
9634;49.53165352639178
9635;33.39701095833728
9636;23.739459707826594
9637;8.316738917607434
9638;22.179746238315502
9639;40.37022432150115
9640;268.64333678455
9641;215.57441567536316
9642;77.28925691938099
9643;41.717184621437234
9644;404.4854790351815
9645;42.915404153467634
9646;223.34339919313157
9647;15.817304385490035
9648;71.25161428902419
9649;11.487699135230054
9650;122.4921727132101
9651;24.62475702456314
9652;51.78595960428458
9653;67.99130269096136
9654;31.36554810828341
9655;25.190444231611195
9656;24.603512918977255
9657;46.119293869957204
9658;23.741569443036884
9659;59.22885511559379
9660;29.61648038649169
9661;29.572658676212736
9662;5.452025658712634
9663;27.09963801759521
9664;17.10254340231316
9665;13.38982714641897
9666;94.52152320089483
9667;162.6389416577469
9668;26.846603892381722
9669;5.284529369482891
9670;244.3507124020904
9671;6.271123003901664
9672;14.502076756916942
9673;50.15722240443646
9674;307.7556148187776
9675;166.37663720314222
9676;37.028049039586136
9677;47.10124573784922
9678;25.148896152245484
9679;53.65553695529474
9680;35.701953906573124
9681;38.82883928016466
9682;9.927434744469782
9683;324.9335278055989
9684;39.44504690574534
9685;10.75273141615373
9686;25.239891879207637
9687;41.12345367609738
9688;28.283863746493637
9689;87.80182936620963
9690;17.488194108831923
9691;19.07449165950646
9692;145.58040172326923
9693;110.09974916547324
9694;63.25451843703412
9695;158.14887241033503
9696;49.11511079655752
9697;75.62376107141468
9698;57.28437461847059
9699;7.4953158039282775
9700;9.513343186889033
9701;233.91301557885615
9702;156.3795567344794
9703;37.260156530676625
9704;20.83203002061648
9705;159.80966454379998
9706;39.09352251429524
9707;59.577601387780646
9708;7.561519156712696
9709;248.75506039803255
9710;396.3879610839318
9711;47.41572463376336
9712;10.326562146128857
9713;439.4129871478256
9714;53.53329992790047
9715;41.89736814695147
9716;64.01692876202738
9717;13.226884574178948
9718;204.96508551786758
9719;131.6010934448423
9720;58.52112389781885
9721;100.44084646791855
9722;62.95300791101928
9723;33.71595593325061
9724;33.53223547361771
9725;87.16937750986209
9726;21.421491157606766
9727;42.42278401817079
9728;36.88822533494471
9729;13.630034360041417
9730;62.7325493809433
9731;159.2994979270074
9732;97.3469377805583
9733;24.85108592045637
9734;424.4001996378857
9735;23.24799045160549
9736;81.41469537450472
9737;6.953201417496908
9738;79.3057766371361
9739;38.06064137542973
9740;65.62872668338757
9741;105.59841656809857
9742;120.9345424040876
9743;19.962882226139897
9744;45.71242708320184
9745;53.30256895101493
9746;6.462560905751446
9747;2.480705258661633
9748;59.622393864372135
9749;784.31328877125
9750;34.04838019934255
9751;190.79892784431354
9752;97.0771631477393
9753;46.301303698971395
9754;64.34125559159764
9755;126.2884160080789
9756;275.44993537025124
9757;36.85777145256497
9758;80.3127672683065
9759;34.535968452381674
9760;16.02360480582329
9761;131.66723674740712
9762;11.62426892440312
9763;30.10531664111042
9764;26.252739918489166
9765;73.48801949728215
9766;72.19181614138374
9767;27.2986435314009
9768;114.45684354247703
9769;309.81557578009085
9770;55.839322243475024
9771;10.43863220010424
9772;38.15869518441584
9773;35.177536032280045
9774;13.506716759933864
9775;7.649169245424346
9776;50.70932854678735
9777;13.317438188166207
9778;284.2491809870782
9779;40.6945414291128
9780;15.514643848897574
9781;264.5794398283281
9782;243.01201718175292
9783;26.817055410362045
9784;35.97139936785439
9785;24.137253129416518
9786;25.830110269525612
9787;4.668760342658166
9788;26.72795559485047
9789;712.6497365177361
9790;13.441538338452261
9791;346.4828018958906
9792;490.0400083118587
9793;9.82838372324844
9794;36.89443283286799
9795;40.35418711413587
9796;18.836124568829174
9797;107.68545790437983
9798;30.157753367996932
9799;41.32830206497322
9800;438.64871417709975
9801;48.11776506671324
9802;55.36331498315919
9803;0.0
9804;7.614535617636463
9805;33.21003652339155
9806;822.5720493197073
9807;20.640603537971554
9808;13.81856681616964
9809;132.208075695412
9810;8.401820815174808
9811;19.176027900271247
9812;51.88485288187943
9813;165.25272783299977
9814;20.207707332961277
9815;36.122886028016254
9816;56.1209481384198
9817;35.86005274047407
9818;102.07365968240802
9819;7.370841557977484
9820;264.4614095286309
9821;114.48207060991464
9822;29.403742504480118
9823;40.71284577351388
9824;114.91189707542028
9825;37.27495490905122
9826;594.2697847591855
9827;29.38009326954935
9828;8.304076308670874
9829;25.959896440401632
9830;67.98944734504737
9831;44.63191036915824
9832;137.19517223622776
9833;22.820201759119982
9834;79.62553508378308
9835;28.06551998617831
9836;24.967964837576176
9837;27.786311904877
9838;316.9787798216996
9839;36.58018937385874
9840;9.699143972473705
9841;210.26804924282996
9842;257.81231673042834
9843;43.60047917568521
9844;64.19947069484611
9845;76.70138104673138
9846;20.532627152420748
9847;114.19572251994683
9848;8.279216837470903
9849;137.19029641717415
9850;95.80570797707016
9851;11.074375851651352
9852;0.0
9853;6.853224551294823
9854;28.67495056057473
9855;27.731009080886096
9856;71.94489560895242
9857;165.3560050842012
9858;135.3507926528721
9859;65.36639608885673
9860;117.62806723143981
9861;46.94729446877437
9862;153.54405361148912
9863;10.82305353625506
9864;25.446607026563086
9865;20.656374979234705
9866;6.914711605962323
9867;26.625221509579397
9868;31.20380637599186
9869;20.66198966879903
9870;36.82587686894044
9871;274.9529942458058
9872;13.956856768684322
9873;32.85037889261142
9874;41.3167197793575
9875;98.41686027254377
9876;85.09017069504758
9877;196.58724091561112
9878;74.61881146796505
9879;34.73460296224694
9880;27.36445266606451
9881;21.52647565978145
9882;396.9592546656026
9883;141.69083342980358
9884;12.41327963359439
9885;75.25549889286421
9886;13.653589829409794
9887;34.622080149414046
9888;54.10661246118959
9889;78.33005045011274
9890;58.5311924343253
9891;23.652676462538075
9892;29.215620745926614
9893;22.00599616442813
9894;8.363544995442695
9895;66.24597357501874
9896;32.81410419167239
9897;24.45967462185302
9898;57.62519616931986
9899;418.18096590787195
9900;22.187796428275057
9901;5.11995457666574
9902;235.95823231887098
9903;19.73807205739191
9904;31.932621947183165
9905;177.23231561729642
9906;21.173410539055908
9907;28.023801564765673
9908;7.017629764773251
9909;101.50586778804636
9910;22.480168469731083
9911;18.467085058248724
9912;215.69188244724307
9913;54.655975130052624
9914;9.30381488656507
9915;6.223674805079056
9916;76.44888769899585
9917;26.65813704618692
9918;12.578887198307006
9919;118.33903342660304
9920;85.17658014704388
9921;36.423853650634086
9922;85.14115916062138
9923;87.83217905216122
9924;81.48108856241072
9925;28.538282164423908
9926;144.4829379031842
9927;40.233889426198246
9928;46.170619180502605
9929;31.681921396533003
9930;33.77395118148332
9931;38.29635878023167
9932;171.4062918623784
9933;49.91163889501492
9934;77.69818519267187
9935;74.55662244948326
9936;51.72559608541956
9937;211.9631566695225
9938;22.352702370491738
9939;161.85625459490637
9940;25.204897453842726
9941;19.77551978809271
9942;7.736249096237378
9943;67.60394043484273
9944;120.1761590151158
9945;37.65364386864986
9946;19.20716716638269
9947;569.8396269745468
9948;4.696835243945949
9949;20.989779299535886
9950;80.36090348977312
9951;22.73065428430459
9952;85.57607146239494
9953;6.427651177694814
9954;35.37137793955483
9955;70.29871921229851
9956;20.738610219897033
9957;306.36357556658976
9958;262.95478923579344
9959;308.95398990850885
9960;30.1544816250452
9961;38.268095981788704
9962;7.367606383955373
9963;67.40015167411539
9964;182.67536445022037
9965;22.022082711349977
9966;231.4948963850346
9967;24.72569168562179
9968;6.988568563817321
9969;51.7819064922308
9970;494.4232858894534
9971;29.154191078712543
9972;357.5005458436785
9973;6.990903097989142
9974;31.75119816397773
9975;15.565579678578827
9976;152.82026588617774
9977;113.1971709692063
9978;40.591718608467545
9979;162.7888989189212
9980;39.366832335316445
9981;34.62768278204397
9982;115.31872042257315
9983;17.249686873489573
9984;10.695560766429958
9985;120.13681359023823
9986;119.71764907939426
9987;32.47790319761352
9988;39.9190923119335
9989;80.75258191616027
9990;10.724767594069492
9991;46.479400163375004
9992;70.9832134113225
9993;40.59290606469201
9994;66.67071874943916
9995;8.196407367745483
9996;78.180781941814
9997;323.24837957424273
9998;117.8584730934798
9999;10.249072772734184
10000;54.594000807181345
10001;38.07846976508732
10002;198.36023233650405
10003;343.8661108373756
10004;116.57906329221228
10005;182.01583162470988
10006;36.58597111022792
10007;118.0326641765724
10008;85.76928479335622
10009;30.614500475815618
10010;69.55138475692857
10011;151.0944861905183
10012;829.6780596775724
10013;40.34404921097939
10014;7.1751259257582705
10015;36.03962286525878
10016;50.07750049094981
10017;32.49226829328453
10018;80.45924151186962
10019;87.72517227774506
10020;173.15154544020146
10021;28.426936863074463
10022;22.881774995939594
10023;35.12680173021484
10024;215.4697354911715
10025;56.49409398173531
10026;49.15439308515328
10027;36.247696643776706
10028;168.84831972448723
10029;65.66454831931838
10030;27.10705836170227
10031;61.19873302601288
10032;147.6153157612269
10033;31.424424365562757
10034;19.561017735161908
10035;79.34442498416891
10036;17.50307108528767
10037;11.658057530717121
10038;575.2173941818069
10039;22.76441648243214
10040;26.86244057643062
10041;58.82928556115706
10042;47.69664065505119
10043;39.991624521939386
10044;54.91303094349104
10045;11.097168625074337
10046;72.5769727278022
10047;8.233650450648994
10048;47.948261266564174
10049;72.68433963137183
10050;722.5912833913002
10051;10.243313248165085
10052;60.93640506993533
10053;101.98917119337482
10054;6.808074497429046
10055;60.01428255199117
10056;172.7377802514261
10057;69.33066103013185
10058;3.515155447622176
10059;41.57831984788283
10060;3.939406241599275
10061;88.96749894401383
10062;288.02071156988035
10063;310.47753299982986
10064;57.61472107828195
10065;40.91243456060201
10066;173.5038738753434
10067;82.60394224711948
10068;55.6644819987021
10069;43.77179953457024
10070;89.43563030776505
10071;41.22941349144955
10072;52.46106566119786
10073;72.93182199466476
10074;74.72799242893157
10075;88.88714720410525
10076;38.75845270166657
10077;57.14613084956242
10078;71.6005593922176
10079;48.58975050401438
10080;1068.715632780144
10081;12.549202484360476
10082;117.53810106073652
10083;80.45985608990574
10084;163.0742717371055
10085;53.98878397642947
10086;98.9765593025796
10087;33.60072374639028
10088;51.5633566607292
10089;37.8931269189447
10090;87.52499116344009
10091;40.708197801268184
10092;14.666635048680126
10093;65.15033392149843
10094;14.193064130787919
10095;39.88932282558068
10096;22.735502809545554
10097;38.874629598736924
10098;17.648257278991967
10099;44.49247538885937
10100;190.44951542834806
10101;16.322504452641038
10102;17.448574028235274
10103;38.07899535414935
10104;43.73135740339377
10105;41.311276116227646
10106;27.730397673431
10107;8.706527263120241
10108;24.788272526225278
10109;275.82167186012657
10110;27.254182139829307
10111;76.46275644388648
10112;0.0
10113;21.891953130704596
10114;46.716947435556094
10115;54.15144452764561
10116;85.0614279912806
10117;27.903567851090084
10118;53.04554983233432
10119;43.69191914626822
10120;26.893084376984245
10121;42.09968108972619
10122;32.28863272067812
10123;45.90867742702186
10124;34.42319304206115
10125;12.461399461056445
10126;5.127831746698275
10127;40.01866362217316
10128;8.053055102504421
10129;60.4538581931186
10130;224.35439590766177
10131;46.75877674336691
10132;116.04728291386613
10133;39.82471276965061
10134;125.46816349724526
10135;21.924614955960013
10136;255.53774552349708
10137;19.63544303190334
10138;25.99758404133654
10139;84.93316170527855
10140;23.33496400525151
10141;54.34853843448094
10142;207.03969560619132
10143;48.68472082252452
10144;22.09019981796601
10145;33.433087250708546
10146;65.42116828938026
10147;25.58793176748829
10148;10.47604381010479
10149;23.742781829284258
10150;494.8589442232557
10151;43.95397693461529
10152;11.400514897964129
10153;159.6519314014687
10154;155.80345068694433
10155;46.585632255476554
10156;4.853243459021071
10157;109.65050870237476
10158;61.29706721937212
10159;92.79684880531128
10160;60.52210926853173
10161;7.311569205888433
10162;30.8339961477837
10163;11.1022207372419
10164;169.04340256760392
10165;7.209372660206341
10166;337.44752618326055
10167;32.65998202129799
10168;165.3993777140964
10169;8.163830955962858
10170;59.29651233227356
10171;30.301627823802473
10172;46.76733523948502
10173;57.879335816499776
10174;110.06798039213449
10175;123.84506786011812
10176;33.85969039832192
10177;58.66496317264946
10178;76.32980034699317
10179;13.105853758256616
10180;15.683789570421554
10181;86.51697318822102
10182;48.5247220161206
10183;20.568500245030304
10184;33.81841875221863
10185;22.178702085493544
10186;35.17006752470657
10187;104.61690815843951
10188;14.78301076010252
10189;5.923906440460129
10190;110.21285450781362
10191;35.45208665805115
10192;38.14237599934647
10193;31.382737245386796
10194;86.51877091025774
10195;22.11075636430816
10196;45.64034742055551
10197;16.84799660798437
10198;9.457759844825738
10199;17.199847361722686
10200;435.90506916716146
10201;381.5434336955072
10202;1084.1416633811398
10203;50.1458811622537
10204;50.50941948671291
10205;105.44848360558862
10206;317.75178291357975
10207;22.948428031824406
10208;75.94453553522334
10209;66.5407855922986
10210;23.597500355064334
10211;142.52379202512492
10212;24.24560101565588
10213;92.77415085313413
10214;104.2171284517007
10215;400.3305357073972
10216;44.76916523684895
10217;72.91305631565005
10218;198.06635861463678
10219;111.08175194663984
10220;5.770470336470582
10221;36.576148933251005
10222;185.583531167937
10223;8.2731967984863
10224;87.27681343697735
10225;21.747682620560553
10226;86.93285305169334
10227;1006.161190771514
10228;43.43691236106383
10229;28.259851059814814
10230;261.97731824977444
10231;150.5027249425649
10232;512.8109018931106
10233;54.04045930724298
10234;63.005424981180674
10235;59.42583773123469
10236;113.97639739814451
10237;90.80357638363589
10238;9.598404368717105
10239;176.71609510545272
10240;40.38985842112552
10241;30.56649096210173
10242;8.639430944181756
10243;39.614932647374346
10244;14.368684430945278
10245;16.979040229140207
10246;17.288858138562706
10247;461.13499487771065
10248;23.604067601454698
10249;272.1284279684195
10250;38.233904601349835
10251;24.97774874749041
10252;93.26036486217482
10253;6.337151113923257
10254;67.6349124285788
10255;23.426114464204947
10256;25.441764084647794
10257;9.143554924701034
10258;15.624075079878576
10259;30.398708154592978
10260;126.78041253463348
10261;58.72801237105277
10262;100.14853345191881
10263;19.999235454170904
10264;0.0
10265;38.581470310013756
10266;6.138317059911807
10267;77.10914045810368
10268;398.98889115143044
10269;63.638374375293544
10270;34.395714782402315
10271;5.591948969690183
10272;142.98097210751143
10273;88.97688359472491
10274;9.087733149394122
10275;48.47179878479258
10276;21.485729094735262
10277;7.099888287384156
10278;48.11892685461923
10279;156.18180634151113
10280;74.21959809401842
10281;208.45647427942913
10282;22.702550070398814
10283;306.01446935324185
10284;54.124387730397395
10285;9.864375647718413
10286;20.41373249636397
10287;17.915275538256527
10288;123.68517900466216
10289;45.12085546181139
10290;16.74550618030604
10291;6.666891721450568
10292;5.48833733821019
10293;60.38161105502685
10294;199.2086713231016
10295;95.74927399082952
10296;21.99475879177881
10297;112.89707403660074
10298;32.16372957657715
10299;100.76951110552847
10300;82.36234038532534
10301;20.99678468167051
10302;16.087381910643472
10303;28.778208587832214
10304;38.19129847143628
10305;45.33389251229138
10306;32.48663854669383
10307;96.1701188762342
10308;11.174353782031876
10309;265.3172509291828
10310;33.76867396997865
10311;39.991888750043586
10312;40.7269615770911
10313;28.41007763942047
10314;60.32572625890591
10315;13.018447629787103
10316;189.57041448591542
10317;87.0216889047787
10318;28.413639264648165
10319;39.3978685015677
10320;269.77451460237444
10321;121.96744186646944
10322;25.74307547281937
10323;10.114640322631388
10324;381.59271413124645
10325;17.007677934646814
10326;13.491515505600914
10327;86.19591187867516
10328;174.48292430177543
10329;32.78016167996047
10330;68.9659169937685
10331;2.7695079636046795
10332;27.63167760678899
10333;13.912379863653218
10334;37.0640565939836
10335;28.47560581895585
10336;57.44297665972908
10337;45.61431717173964
10338;10.095445044030903
10339;6.708016507172287
10340;31.97575048658536
10341;32.64554042046892
10342;33.75120685776325
10343;8.053055102504421
10344;47.682412026708
10345;164.61985984043315
10346;26.473875734664514
10347;176.23258982359704
10348;76.03743005347049
10349;149.22958191913276
10350;47.547208279964956
10351;132.2277509371107
10352;156.38485061386748
10353;28.67022222576494
10354;47.02924912060086
10355;48.36139230129665
10356;85.29367679467889
10357;114.00497708390529
10358;60.2597482151418
10359;17.579636242107874
10360;62.285790913731375
10361;1223.6628778549232
10362;95.1392802536726
10363;14.952175589006442
10364;56.97099022612675
10365;146.4795038550999
10366;101.2531006485587
10367;31.020287967082915
10368;99.45650505951589
10369;140.90663402919583
10370;52.39475659988302
10371;12.683084990917827
10372;27.424160798306126
10373;0.0
10374;61.26077775459824
10375;81.5905956324779
10376;48.857605874648954
10377;64.61055860087987
10378;48.85498294690132
10379;21.737139366717706
10380;126.2685707723761
10381;10.048242657926439
10382;30.716680174436284
10383;40.71709113015956
10384;342.2261495387274
10385;120.9748640492964
10386;26.593535920160978
10387;18.483906806751286
10388;70.3661415492992
10389;111.7264651589219
10390;27.599106232252026
10391;4.453862843425169
10392;48.779587047913765
10393;38.32332923710029
10394;17.391046679702722
10395;188.22552287238432
10396;17.539488897587812
10397;18.050465194332045
10398;14.741321925919578
10399;222.42365646973144
10400;83.90708061520634
10401;83.29012349471803
10402;20.874496269209832
10403;20.83627592776195
10404;16.21036401276122
10405;266.7820571859274
10406;290.781565810121
10407;129.61292383147943
10408;36.0648822870389
10409;30.663344872990407
10410;24.240676390689856
10411;73.5605330909441
10412;39.88983316532685
10413;27.71820719149668
10414;29.740521847573284
10415;272.6375950085411
10416;45.478943775251736
10417;20.695893942483742
10418;31.013748136656794
10419;14.42176964306023
10420;410.2808489587352
10421;27.782391049331068
10422;10.564317814768492
10423;908.0257391481197
10424;32.40551577352761
10425;6.123459747537237
10426;0.0
10427;19.78825953570938
10428;41.02606605376821
10429;25.76856047923691
10430;8.963057398372547
10431;82.69334247624765
10432;113.82718678618905
10433;175.8675155705853
10434;38.662581232580166
10435;17.196913593106746
10436;72.85635526839904
10437;4.549006609531377
10438;52.10247804501415
10439;50.37008729217634
10440;188.37670870416662
10441;75.9589176159509
10442;20.085838069730578
10443;93.71015480282752
10444;141.05052462474953
10445;39.552953199518704
10446;75.50941137407034
10447;9.667307656520494
10448;53.30730289910359
10449;31.83398951365762
10450;19.215512014585745
10451;63.35522184037318
10452;50.3387154094395
10453;109.25353579361423
10454;48.747621096064
10455;5.531932454453732
10456;66.96327277598482
10457;181.73036126014009
10458;20.510304742872304
10459;97.75443642169674
10460;65.84727825802382
10461;143.78808275788313
10462;44.29341008884375
10463;38.70416771105844
10464;49.54259961451852
10465;10.678494558248419
10466;27.2626092876858
10467;36.861910336758385
10468;64.93815079311987
10469;17.129878293536056
10470;45.6475641455744
10471;29.570063356312634
10472;15.990112014082351
10473;76.52637099570062
10474;98.96322358733559
10475;238.47370514515026
10476;47.81948195859457
10477;5.922404464837239
10478;44.245256688317546
10479;144.83200119981345
10480;133.67831193988934
10481;110.62312238199027
10482;172.0829663423939
10483;29.69226382330637
10484;41.55432493033186
10485;7.244146056290276
10486;21.17423528852196
10487;5.663646230705476
10488;13.917719610503463
10489;148.32570726151818
10490;64.767983487745
10491;46.92109650388376
10492;394.0817156092952
10493;52.3893947178099
10494;8.898117239691999
10495;468.67240470042407
10496;30.420282690912337
10497;96.1078612838386
10498;50.113066756499904
10499;75.38541293396439
10500;100.91867897915583
10501;25.321399155502494
10502;1447.7317940410835
10503;33.64617020378559
10504;134.30518721656466
10505;23.34327549019336
10506;14.905759272455006
10507;40.83083645359756
10508;48.92569450949257
10509;81.38210893904353
10510;7.071873806068883
10511;13.101932248506452
10512;110.35375223400007
10513;175.1367981737183
10514;8.983845343919574
10515;104.3816499139859
10516;34.400716836340074
10517;9.22064607018892
10518;79.18307734748134
10519;210.31644223022298
10520;12.247854934102092
10521;216.69408674860915
10522;5.594333403348525
10523;32.41160840837314
10524;68.14336224547729
10525;6.885797989757279
10526;54.46384924494227
10527;42.040829601222306
10528;160.93275604843186
10529;11.160846079174052
10530;57.43318820323138
10531;42.483899511787044
10532;21.187899883307868
10533;52.22709347998687
10534;53.70904769473842
10535;10.249072772734184
10536;58.06579503138045
10537;14.378367384622766
10538;26.46437233656923
10539;0.0
10540;29.923638443002524
10541;22.895025968093346
10542;98.24035071883006
10543;103.37879687776805
10544;6.896433021711883
10545;20.441808632131377
10546;61.07152795373225
10547;250.64042841746846
10548;150.7654405386376
10549;34.013290562621904
10550;24.079322967979756
10551;458.0944871030894
10552;45.050352237063336
10553;9.20791992535198
10554;28.581680188180606
10555;73.0451209655994
10556;32.02055642269186
10557;88.63197485569773
10558;72.63141756476833
10559;295.9267878683664
10560;235.52879740171414
10561;16.271024769344315
10562;5.11735557372004
10563;22.613080248572924
10564;10.548238076079695
10565;238.18655467163896
10566;40.556367752903945
10567;30.680201122035733
10568;38.812896315168494
10569;95.86438556838516
10570;58.02010474656119
10571;0.0
10572;122.51577037916665
10573;93.72145662432997
10574;8.949003642836477
10575;9.262166566171746
10576;28.379093934809603
10577;112.96003917668426
10578;406.2280528222886
10579;18.201216751853494
10580;200.24855399496028
10581;9.225579558694484
10582;26.093440350675614
10583;7.887320623946273
10584;7.4302832547415605
10585;52.61265227778887
10586;180.35377448156422
10587;83.07259118088838
10588;53.92927172457604
10589;50.95799808206194
10590;20.64299066980912
10591;36.397102057036705
10592;11.795278754577343
10593;0.0
10594;195.35433956433064
10595;247.91324166256808
10596;175.59002964956255
10597;52.82706513999165
10598;54.88875221292123
10599;44.18578492446959
10600;52.86712195135689
10601;199.0812777418279
10602;37.12159019521463
10603;129.4189489679026
10604;165.3378633649273
10605;38.66678515051189
10606;29.923781469435802
10607;183.73065792064588
10608;23.392288409159807
10609;1001.6149908934699
10610;62.361664252260475
10611;16.563320598045216
10612;101.7445424665867
10613;41.13621401031984
10614;21.522456609900406
10615;40.488966878882295
10616;8.523214798839305
10617;38.768320822456296
10618;19.274828638674034
10619;25.85710163982146
10620;10.888968842314386
10621;14.754241399800357
10622;67.51105211176517
10623;38.330859976922696
10624;22.566482379533152
10625;36.738644590671086
10626;7.98674265939023
10627;73.38665702354275
10628;6.920122948621048
10629;45.093932137482234
10630;20.108553479046062
10631;38.26746742225556
10632;179.52164327361513
10633;47.67857236186386
10634;861.2082135825732
10635;12.175045887691578
10636;30.29097718721023
10637;93.21926304300568
10638;20.24782910748065
10639;47.15714258731576
10640;17.96848856827604
10641;30.168314188363613
10642;24.556404115990194
10643;81.22745756935575
10644;36.425550277483175
10645;92.88221241319192
10646;113.46469142092414
10647;22.50980711154948
10648;82.80358530103818
10649;27.85332091350144
10650;136.02023557547884
10651;20.11699785617281
10652;26.003747972557733
10653;11.630730591158509
10654;44.52171357615497
10655;99.32670283724876
10656;177.31724882453915
10657;93.4152175516599
10658;8.949003642836477
10659;208.88615587345407
10660;54.10299646485031
10661;17.848683866404993
10662;19.51322266848343
10663;35.018066451944364
10664;22.728183931827246
10665;25.3810735170068
10666;28.980384083424884
10667;18.535686839524487
10668;6.113962547156312
10669;76.27975543337661
10670;32.03467634362365
10671;31.15331925676197
10672;13.351756425897435
10673;20.289213252433562
10674;17.678112808710534
10675;69.76625725198724
10676;9.886176093961259
10677;193.89733699184333
10678;25.58249636512124
10679;17.151934529281547
10680;6.403341815575317
10681;22.5581857861343
10682;37.57519690154671
10683;33.29141531365061
10684;29.00818169327833
10685;78.18554877912379
10686;25.26816536459634
10687;24.172539001750703
10688;63.36518314084563
10689;26.27387666070689
10690;12.364112505411438
10691;254.49721905731204
10692;29.0194504797453
10693;340.4188634173731
10694;28.718831648147102
10695;145.58769347467683
10696;38.244770148738766
10697;29.03813067631774
10698;90.56956925056076
10699;22.84897169864698
10700;408.33020880765304
10701;302.4946754075539
10702;460.3076887535352
10703;49.110632006855816
10704;378.6055196440345
10705;60.672735045057564
10706;162.51841813916514
10707;33.74029919133065
10708;24.363172621154245
10709;39.02083308014485
10710;53.91504079174376
10711;24.95985827125369
10712;51.781379899123934
10713;18.05289089096164
10714;109.41758069217897
10715;61.41442733286845
10716;97.56009000756302
10717;149.2441969785941
10718;72.83674404225803
10719;226.7524113190348
10720;54.136873615345934
10721;25.525987609251242
10722;29.79928305757748
10723;130.11720203497953
10724;81.31187584296445
10725;6.39986366345056
10726;51.961217867531886
10727;176.45161423830316
10728;72.37948469034593
10729;32.93114251812235
10730;88.14898926809907
10731;24.48994799848045
10732;7.767899462335749
10733;395.9672097053879
10734;129.16337486905675
10735;20.917006515685177
10736;89.76531619405802
10737;115.295966771276
10738;477.6565677070758
10739;23.511162362844967
10740;52.61473728661315
10741;23.74454508484456
10742;217.507421809836
10743;89.6568200821536
